LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:20:00;;;.06;.06;525;;8;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:25:00;;;.04;.06;525;;8;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:30:00;;;.04;.06;520;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:35:00;;;.04;.06;520;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:40:00;;;.04;.06;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:45:00;;;.04;.06;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:50:00;;;.04;.05;520;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 17:55:00;;;.04;.05;520;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:00:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:05:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:10:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:15:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:20:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:25:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:30:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:35:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:40:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:45:00;;;.04;.05;525;;8;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:50:00;;;.04;.05;520;;7.95;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 18:55:00;;;.04;.05;525;;7.95;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:00:00;;;.04;.05;525;;7.95;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:05:00;;;.04;.05;525;;7.95;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:10:00;;;.04;.05;520;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:15:00;;;.05;.05;525;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:20:00;;;.09;.1;560;;8;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:25:00;;;.15;.16;630;;8;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:30:00;;;.17;.19;675;;8;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:35:00;;;.17;.19;680;;8;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:40:00;;;.19;.19;680;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:45:00;;;.19;.2;685;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:50:00;;;.18;.2;685;;8;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 19:55:00;;;.18;.2;685;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:00:00;;;.18;.2;690;;8;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:05:00;;;.18;.2;690;;8;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:10:00;;;.18;.2;695;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:15:00;;;.18;.2;695;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:20:00;;;.18;.2;690;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:25:00;;;.2;.2;695;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:30:00;;;.18;.2;695;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:35:00;;;.18;.2;690;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:40:00;;;.18;.2;690;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:45:00;;;.17;.18;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:50:00;;;.16;.17;655;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 20:55:00;;;.16;.17;660;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:00:00;;;.17;.18;675;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:05:00;;;.17;.17;675;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:10:00;;;.15;.16;660;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:15:00;;;.12;.14;625;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:20:00;;;.09;.1;585;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:25:00;;;.11;.11;600;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:30:00;;;.15;.16;660;;8.05;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:35:00;;;.16;.17;690;;8.05;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:40:00;;;.16;.17;695;;8.05;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:45:00;;;.15;.16;695;;8.05;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:50:00;;;.16;.17;690;;8.05;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 21:55:00;;;.17;.18;685;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:00:00;;;.17;.18;685;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:05:00;;;.17;.18;680;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:10:00;;;.17;.18;680;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:15:00;;;.17;.18;680;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:20:00;;;.17;.18;680;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:25:00;;;.18;.18;680;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:30:00;;;.18;.19;675;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:35:00;;;.18;.19;675;;8;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:40:00;;;.18;.2;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:45:00;;;.18;.2;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:50:00;;;.18;.2;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 22:55:00;;;.18;.2;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:00:00;;;.18;.2;675;;8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:05:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:10:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:15:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:20:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:25:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:30:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:35:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:40:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:45:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:50:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/15/2019 23:55:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:00:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:05:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:10:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:15:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:20:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:25:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:30:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:35:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:40:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:45:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:50:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 00:55:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:00:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:05:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:10:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:15:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:20:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:25:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:30:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:35:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:40:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:45:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:50:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 01:55:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:00:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:05:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:10:00;;;.18;.2;675;;8.05;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:15:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:20:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:25:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:30:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:35:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:40:00;;;.18;.2;675;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:45:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:50:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 02:55:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:00:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:05:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:10:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:15:00;;;.18;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:20:00;;;.2;.2;680;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:25:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:30:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:35:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:40:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:45:00;;;.2;.21;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:50:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 03:55:00;;;.2;.2;685;;8.1;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:00:00;;;.19;.19;685;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:05:00;;;.19;.21;685;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:10:00;;;.19;.21;685;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:15:00;;;.19;.21;685;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:20:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:25:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:30:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:35:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:40:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:45:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:50:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 04:55:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:28:34;06/08/2021 10:28:34;"Nice";"";"KP33776230445";"3005";"asc";10/16/2019 05:00:00;;;.19;.21;690;;8.1;15;;;;;;;;;;;;;;;;;;
